2014 8 9 29.6666666666667 26.2222222222222 5.4102 25.38
2014 8 10 29.7777777777778 26.3888888888889 7.2136 25.2864
2014 8 11 29.6111111111111 26.3888888888889 9.017 24.2388
2014 8 12 29.6111111111111 26.3888888888889 10.8204 25.236
2014 8 13 29.7777777777778 26.2777777777778 12.6238 25.6896
2014 8 14 29.7222222222222 25.7777777777778 14.4272 24.8292
2014 8 15 28.7777777777778 25.6111111111111 16.2306 16.9524
2014 8 16 26.4444444444444 24.6111111111111 18.034 10.6452
2014 8 17 27.5555555555556 24.6111111111111 0 19.8648
2014 8 18 27.1666666666667 24.2777777777778 0 21.6648
2014 8 19 29.2777777777778 24 31.75 25.4664
2014 8 20 29.2222222222222 25 0 22.4676
2014 8 21 26.2222222222222 23.3888888888889 0 12.96
2014 8 22 28.1111111111111 23.3888888888889 71.882 23.0796
2014 8 23 28.4444444444444 24.7777777777778 0 22.158
2014 8 24 27.8333333333333 25.3888888888889 0 17.4816
2014 8 25 25.5 24 30.48 7.4376
2014 8 26 26.7777777777778 24 32.512 15.5592
2014 8 27 28.6666666666667 23.7222222222222 0.508 26.5068
2014 8 28 26.8333333333333 25.1111111111111 17.018 12.3048
2014 8 29 27.7777777777778 24.3888888888889 19.558 19.0728
2014 8 30 28.6666666666667 24.3888888888889 28.702 24.1668
2014 8 31 27.3888888888889 24.7777777777778 0 21.1212
2014 9 1 26.3888888888889 24 2.286 7.9956
2014 9 2 26.3888888888889 23.7777777777778 18.796 13.2336
2014 9 3 26.5555555555556 24.6111111111111 0 10.368
2014 9 4 26.5 24.5 7.366 7.47
2014 9 5 27.7222222222222 24 0 18.2124
2014 9 6 28.5 26.2222222222222 2.032 18.9396
2014 9 7 29.1111111111111 26 4.064 21.1356
2014 9 8 26.7222222222222 25.2222222222222 1.016 2.9628
2014 9 9 26.2222222222222 24.8888888888889 16.002 5.7204
2014 9 10 27.8333333333333 24.5 0 21.7296
2014 9 11 29.0555555555556 26 0 24.6744
2014 9 12 28.8888888888889 26.2222222222222 0 14.3352
2014 9 13 25.2777777777778 24.7777777777778 14.986 2.7324
2014 9 14 25.5 23.5 65.786 1.4472
2014 9 15 27.6111111111111 24.6111111111111 9.652 12.6396
2014 9 16 29.2777777777778 24.6111111111111 0 22.3596
2014 9 17 28.3333333333333 24.7777777777778 0 15.0588
2014 9 18 26.0555555555556 24.2222222222222 116.078 2.7648
2014 9 19 27.2777777777778 24.6111111111111 58.166 16.6176
2014 9 20 28.3888888888889 25.3888888888889 0.508 19.4724
2014 9 21 28.2777777777778 25.7222222222222 0 16.5888
2014 9 22 29.2222222222222 26 0 23.2704
2014 9 23 28.8333333333333 25.7777777777778 0 18.5688
2014 9 24 29 25.2222222222222 0 23.5008
2014 9 25 28.4444444444444 24.7222222222222 0 24.5916
2014 9 26 28.9444444444444 24.2222222222222 0 24.8508
2014 9 27 28.8333333333333 23.8888888888889 4.953 25.2288
2014 9 28 27.4444444444444 24.3888888888889 9.906 18.4896
2014 9 29 26.7222222222222 24.2777777777778 3.048 16.4124
2014 9 30 28.1666666666667 24.3888888888889 3.048 17.982
2014 10 1 27.2777777777778 24.7777777777778 20.066 15.5988
2014 10 2 27.1666666666667 24.3888888888889 6.096 17.3376
2014 10 3 27.2777777777778 24.3888888888889 18.288 17.6616
2014 10 4 26.8333333333333 24.3888888888889 21.59 12.258
2014 10 5 27.5555555555556 24.7222222222222 2.032 19.1016
2014 10 6 27.1666666666667 24.5 0 12.1284
2014 10 7 27.2777777777778 24.7777777777778 0 14.5152
2014 10 8 25.7222222222222 24.7777777777778 23.622 4.2156
2014 10 9 28 24.7777777777778 3.81 19.2924
2014 10 10 26.9444444444444 25 0 12.9096
2014 10 11 26.4444444444444 24 8.89 13.7844
2014 10 12 27.8333333333333 24 2.54 19.0728
2014 10 13 28.6111111111111 24 0 22.8564
2014 10 14 28.3888888888889 25.2777777777778 0 15.3828
2014 10 15 27.6111111111111 25 0 9.4284
2014 10 16 24.7777777777778 23.5 3.81 2.0916
2014 10 17 27.1111111111111 23.5 25.908 16.5996
2014 10 18 27 25 22.606 8.6868
2014 10 19 26.6666666666667 23.7777777777778 29.464 14.2596
2014 10 20 28.6111111111111 23.6111111111111 3.048 22.6296
2014 10 21 28.3888888888889 24.8888888888889 5.08 19.8576
2014 10 22 28.1111111111111 24.7222222222222 0 21.096
2014 10 23 28.1111111111111 23.3888888888889 1.016 22.4676
2014 10 24 27.7222222222222 22.7777777777778 2.032 16.794
2014 10 25 28.3888888888889 24.6111111111111 0 20.304
2014 10 26 27.0555555555556 24.5 8.89 11.7576
2014 10 27 26.3888888888889 24.2222222222222 24.638 6.8832
2014 10 28 26.1666666666667 24.7222222222222 2.54 6.8112
2014 10 29 26.3888888888889 24.7222222222222 14.478 11.898
2014 10 30 28.3333333333333 25.3888888888889 52.578 19.476
2014 10 31 28.1666666666667 25.2222222222222 0 16.0596
2014 11 1 28.1111111111111 24.7777777777778 2.54 19.1052
2014 11 2 28.3333333333333 24.7777777777778 0 15.9948
2014 11 3 27.8333333333333 25 0 20.6712
2014 11 4 28.1666666666667 25.3888888888889 0.0635 18.4032
2014 11 5 27.8333333333333 24.7777777777778 0.127 20.4768
2014 11 6 27.5555555555556 24 0.1905 18.4428
2014 11 7 26.3333333333333 21.2222222222222 0.254 20.412
2014 11 8 27.3888888888889 21.6111111111111 0 20.2896
2014 11 9 27.7777777777778 23.8888888888889 0.508 20.43
2014 11 10 27.2222222222222 24.2222222222222 1.016 13.3236
2014 11 11 27.5 24.2222222222222 0.508 16.6104
2014 11 12 27.6666666666667 24.2222222222222 1.016 16.6716
2014 11 13 26.7222222222222 24.7777777777778 22.606 8.2404
2014 11 14 25.6666666666667 24.7777777777778 11.938 5.3136
2014 11 15 27.1666666666667 24.7777777777778 15.494 12.7152
2014 11 16 27.9444444444444 24.8888888888889 15.494 16.956
2014 11 17 28 24.8888888888889 0 16.0992
2014 11 18 27.9444444444444 24.7777777777778 0.508 17.7444
2014 11 19 27.2222222222222 24.7777777777778 0 11.2104
2014 11 20 26 24 7.112 9.468
2014 11 21 27.1666666666667 24 7.874 15.894
2014 11 22 28.0555555555556 24.7777777777778 6.096 18.7632
2014 11 23 28.5555555555556 25.7777777777778 0 19.5012
2014 11 24 27.5555555555556 25.3888888888889 19.05 15.0048
2014 11 25 28 25.7222222222222 10.922 15.8904
2014 11 26 26.7222222222222 24.2222222222222 14.732 9.0108
2014 11 27 26.8333333333333 25.3888888888889 16.764 6.5628
2014 11 28 27.8888888888889 25.3888888888889 47.244 17.1252
2014 11 29 26 24 9.144 10.5516
2014 11 30 27.0555555555556 24 122.936 12.3372
2014 12 1 26.8333333333333 25.3888888888889 14.224 12.402
2014 12 2 28 25.7222222222222 8.128 19.9188
2014 12 3 26.5 25.7222222222222 0 8.262
2014 12 4 27.5 25.2777777777778 30.48 17.784
2014 12 5 27.3333333333333 25.6111111111111 2.54 11.6172
2014 12 6 24.8888888888889 23.7222222222222 6.096 1.8396
2014 12 7 24.7777777777778 23.7222222222222 36.322 1.224
2014 12 8 25.1666666666667 24.2222222222222 0 3.0528
2014 12 9 27.5555555555556 25.3888888888889 42.418 19.8936
2014 12 10 27.2222222222222 24.7222222222222 0 19.1664
2014 12 11 27 24.3888888888889 0 18.0576
2014 12 12 27.6111111111111 24.7777777777778 0.508 18.2736
2014 12 13 26.6666666666667 25.1111111111111 0 10.4004
2014 12 14 25.2777777777778 24.7222222222222 54.102 1.1772
2014 12 15 27.2777777777778 24.7222222222222 19.558 15.4008
2014 12 16 26.7222222222222 25.6111111111111 1.778 7.4808
2014 12 17 26.2777777777778 24.7777777777778 19.304 11.8908
2014 12 18 24.6666666666667 24 15.24 4.284
2014 12 19 25 24 27.686 4.896
2014 12 20 27 23.7777777777778 27.686 19.4328
2014 12 21 27.6666666666667 25 3.302 19.6704
2014 12 22 26.8888888888889 25.2222222222222 10.668 10.1052
2014 12 23 26 25.2222222222222 36.322 8.0784
2014 12 24 26.6111111111111 24.7777777777778 72.39 9.8388
2014 12 25 27.5 23.2222222222222 8.128 18.3672
2014 12 26 25.2222222222222 22.3888888888889 32.512 8.9208
2014 12 27 27.2222222222222 23.3888888888889 14.478 17.0424
2014 12 28 26.9444444444444 24.7777777777778 0 15.9444
2014 12 29 24.5 23.6111111111111 2.54 5.904
2014 12 30 24.6666666666667 23.6111111111111 80.518 0.7704
2014 12 31 25.1666666666667 24.2777777777778 51.562 2.9916
2015 1 1 24.7222222222222 22.7777777777778 107.188 5.0112
2015 1 2 24.7222222222222 22.7777777777778 43.688 8.5644
2015 1 3 25.3888888888889 23.7777777777778 0 15.2568
2015 1 4 26.5555555555556 24.2222222222222 2.286 19.0872
2015 1 5 26.0555555555556 24.2222222222222 12.954 9.3708
2015 1 6 26.3888888888889 24 0.508 20.9412
2015 1 7 25.8888888888889 22.2777777777778 0 19.764
2015 1 8 25.8888888888889 22.2777777777778 0.508 18.9108
2015 1 9 24.1111111111111 22.7777777777778 10.16 10.8864
2015 1 10 24.3333333333333 22.7777777777778 1.016 14.6592
2015 1 11 26.0555555555556 22.7777777777778 0 16.0128
2015 1 12 25.6111111111111 23.7777777777778 0 11.8944
2015 1 13 25.1666666666667 23.7777777777778 6.35 9.3996
2015 1 14 26.7222222222222 24 5.334 19.0008
2015 1 15 26.6666666666667 24.6111111111111 0 20.574
2015 1 16 25.2777777777778 23.5 0 16.8768
2015 1 17 23.6666666666667 22.5 4.064 1.3788
2015 1 18 23.5555555555556 21.7777777777778 254 5.5764
2015 1 19 26.7222222222222 21.2222222222222 1.016 21.3444
2015 1 20 25.5 21.7777777777778 0 19.1016
2015 1 21 26.6111111111111 21.7777777777778 0 21.1212
2015 1 22 25.9444444444444 23.2222222222222 0 10.314
2015 1 23 23.6666666666667 22.8888888888889 0.254 8.3196
2015 1 24 24.9444444444444 22.7777777777778 9.906 10.512
2015 1 25 26.1666666666667 22.7777777777778 4.064 14.6016
2015 1 26 26.6666666666667 24.6111111111111 1.27 15.3504
2015 1 27 25.8333333333333 23.6111111111111 0 12.8304
2015 1 28 26.5555555555556 23.7777777777778 0 18.2628
2015 1 29 24.2777777777778 23.3888888888889 15.494 7.7436
2015 1 30 25.6666666666667 23.3888888888889 29.718 12.7584
2015 1 31 25.9444444444444 23 0 21.5316
2015 2 1 25.3888888888889 23.7777777777778 2.032 12.3984
2015 2 2 25.2222222222222 24 1.524 17.5068
2015 2 3 25.3888888888889 23 1.016 19.7064
2015 2 4 25.2222222222222 22.7777777777778 0.508 18.504
2015 2 5 24.1111111111111 21.6111111111111 5.08 10.8576
2015 2 6 25.5 23.6111111111111 0 21.8484
2015 2 7 26.5555555555556 23.2222222222222 1.27 21.906
2015 2 8 25.6111111111111 21.5 1.524 20.7036
2015 2 9 25.3888888888889 21.2222222222222 0 16.686
2015 2 10 26.1111111111111 24 2.032 19.6164
2015 2 11 25.3888888888889 23.7777777777778 11.938 14.0076
2015 2 12 25.5 23.7777777777778 10.922 11.394
2015 2 13 25.3333333333333 24.2222222222222 11.938 13.0176
2015 2 14 23.9444444444444 22.7777777777778 23.876 4.7916
2015 2 15 26.3888888888889 24 56.896 21.3948
2015 2 16 26.0555555555556 23.3888888888889 0 22.4172
2015 2 17 25.6666666666667 22.6111111111111 0.508 20.0736
2015 2 18 26.3333333333333 22 2.286 21.8844
2015 2 19 25.5 23.2222222222222 4.064 19.2528
2015 2 20 24.2777777777778 22.6111111111111 9.906 11.9916
2015 2 21 25.1666666666667 22.2777777777778 6.858 14.4504
2015 2 22 25.2222222222222 22.2777777777778 0 19.4904
2015 2 23 26.1111111111111 22.3888888888889 0 20.2932
2015 2 24 26.5 23 0 13.3668
2015 2 25 25.3888888888889 20.2777777777778 0 21.6036
2015 2 26 26.3888888888889 23.2222222222222 0 17.7444
2015 2 27 26.7222222222222 23.2222222222222 11.938 16.0272
2015 2 28 27 23.7777777777778 0.508 21.3588
2015 3 1 26.8333333333333 23.7222222222222 0 23.7564
2015 3 2 26 23 0.508 16.4412
2015 3 3 26.7777777777778 23 0.508 23.4972
2015 3 4 26.6666666666667 24 0.508 20.8404
2015 3 5 26.5 23.7777777777778 1.016 18.5328
2015 3 6 26 23.6111111111111 6.096 16.8372
2015 3 7 26.6666666666667 23.8888888888889 4.8768 25.0596
2015 3 8 26.6111111111111 22.6111111111111 3.6576 24.9624
2015 3 9 25.3888888888889 20 2.4384 26.442
2015 3 10 26.7777777777778 24.2222222222222 1.2192 25.8948
2015 3 11 26.4444444444444 24 0 14.526
2015 3 12 26.7777777777778 24.3888888888889 0 24.4404
2015 3 13 27 24.3888888888889 1.016 25.5996
2015 3 14 27.0555555555556 24.3888888888889 2.032 23.7816
2015 3 15 27.0555555555556 24.7777777777778 1.016 17.2764
2015 3 16 26.3888888888889 23.6111111111111 0 20.2176
2015 3 17 26.1111111111111 22 0 21.9456
2015 3 18 26.2222222222222 21.2222222222222 0.127 24.5268
2015 3 19 26.8333333333333 21.2777777777778 0.254 22.752
2015 3 20 26.7222222222222 24.3888888888889 6.604 13.77
2015 3 21 27.2222222222222 25 5.08 11.1456
2015 3 22 27.8333333333333 25.2222222222222 3.556 24.8148
2015 3 23 25.6666666666667 23.7777777777778 2.032 18.1224
2015 3 24 25 23.7777777777778 23.114 6.5772
2015 3 25 27.2222222222222 24.3888888888889 21.59 19.2888
2015 3 26 25.8333333333333 23.7777777777778 2.286 14.5656
2015 3 27 27.0555555555556 23.7777777777778 79.502 25.794
2015 3 28 27.0555555555556 23.8888888888889 0 26.5608
2015 3 29 27 24.6111111111111 0 26.1936
2015 3 30 28.2222222222222 24.6111111111111 0 24.0588
2015 3 31 27.9444444444444 25.3888888888889 0 22.8672
2015 4 1 28 24.8888888888889 0.508 25.992
2015 4 2 27.3333333333333 23.5 0 23.706
2015 4 3 27.3888888888889 23.2222222222222 0 23.0004
2015 4 4 26.2777777777778 23.7777777777778 0 13.734
2015 4 5 27.7777777777778 24.7222222222222 1.524 10.2168
2015 4 6 27.7777777777778 25.2222222222222 0 25.2468
2015 4 7 27.7222222222222 24.8888888888889 0.508 22.5144
2015 4 8 27.5555555555556 24.8888888888889 0 22.5504
2015 4 9 26.3888888888889 24.7222222222222 0 17.8236
2015 4 10 27.6666666666667 24.7222222222222 2.032 25.1064
2015 4 11 27.8888888888889 25.1111111111111 0 24.5268
2015 4 12 27.8333333333333 23.7777777777778 0 25.9668
2015 4 13 28.3888888888889 23.6111111111111 0 24.282
2015 4 14 28.2222222222222 25.7777777777778 0 19.4976
2015 4 15 27.9444444444444 25.7777777777778 0 22.3308
2015 4 16 28 25.7777777777778 5.588 22.5324
2015 4 17 28.4444444444444 25.7777777777778 0 25.6068
2015 4 18 28.6666666666667 25.6111111111111 0 25.1856
2015 4 19 29.1666666666667 25.3888888888889 8.382 26.19
2015 4 20 29.3888888888889 26 0 26.4492
2015 4 21 28.7777777777778 25.7777777777778 2.032 26.1504
2015 4 22 28.2222222222222 24.6111111111111 4.064 23.202
2015 4 23 28 25.2222222222222 0.254 22.1004
2015 4 24 27.9444444444444 25 46.736 22.6224
2015 4 25 28.3888888888889 25.6111111111111 3.048 25.38
2015 4 26 27.7222222222222 25.3888888888889 0 22.9212
2015 4 27 28.5 25.2222222222222 2.286 25.8192
2015 4 28 28.3333333333333 24 0 26.9172
2015 4 29 28.3888888888889 23.7777777777778 0 27.378
2015 4 30 29.5 24.2777777777778 0 27.0504
2015 5 1 27.1111111111111 25.3888888888889 0 9.648
2015 5 2 27.3888888888889 25.3888888888889 2.286 10.0584
2015 5 3 28.0555555555556 25.8888888888889 20.32 17.8848
2015 5 4 28.8333333333333 24.6111111111111 1.27 26.8956
2015 5 5 28.5555555555556 24.6111111111111 0 27.2232
2015 5 6 29.2777777777778 24.6111111111111 3.2385 26.658
2015 5 7 27.3888888888889 22.6111111111111 6.477 25.1496
2015 5 8 28.6666666666667 22.6111111111111 9.7155 25.7112
2015 5 9 26.8888888888889 25.7777777777778 12.954 3.15
2015 5 10 29.2777777777778 25.6111111111111 6.477 20.826
2015 5 11 29.5 25.6111111111111 0 24.7824
2015 5 12 29.2222222222222 26.2222222222222 2.286 26.676
2015 5 13 29.0555555555556 26.2222222222222 4.572 26.4672
2015 5 14 28.8888888888889 26.2222222222222 0.254 26.3592
2015 5 15 28.6111111111111 25.3888888888889 0 26.2728
2015 5 16 29.0555555555556 25 3.556 27.2628
2015 5 17 28.3888888888889 24.6111111111111 7.112 27.6336
2015 5 18 28.8888888888889 24.6111111111111 10.668 26.0604
2015 5 19 29 24.7222222222222 14.224 26.2044
2015 5 20 29.8888888888889 25.3888888888889 17.78 22.176
2015 5 21 29.6666666666667 25.7777777777778 21.336 22.6512
2015 5 22 29.5 25.7777777777778 24.892 18.6408
2015 5 23 28.6111111111111 25 28.448 24.7248
2015 5 24 29.5555555555556 25.2222222222222 32.004 26.442
2015 5 25 29.8333333333333 25.6111111111111 35.56 25.182
2015 5 26 30.3333333333333 26 39.116 24.9768
2015 5 27 29.4444444444444 25.6111111111111 33.909 26.6724
2015 5 28 30 25.3888888888889 28.702 26.1972
2015 5 29 30.2222222222222 26.5 23.495 25.1604
2015 5 30 30 26.1111111111111 18.288 26.4024
2015 5 31 30.4444444444444 26.1111111111111 13.081 26.244
2015 6 1 29.7777777777778 26.7777777777778 7.874 25.0092
2015 6 2 29.5555555555556 25.3888888888889 8.382 26.0172
2015 6 3 29.7777777777778 25.3888888888889 0 23.2596
2015 6 4 28.2222222222222 25.6111111111111 0 19.9728
2015 6 5 27.6666666666667 25.3888888888889 15.494 17.9496
2015 6 6 29.3333333333333 25.3888888888889 31.496 20.0412
2015 6 7 29.2777777777778 26.3888888888889 0 18.9324
2015 6 8 30.3333333333333 27.2222222222222 2.032 25.2072
2015 6 9 29.8333333333333 26 2.032 25.362
2015 6 10 29.0555555555556 26 0 16.2792
2015 6 11 29.6111111111111 26.2222222222222 0 25.3332
2015 6 12 30.5555555555556 26.7777777777778 4.826 25.2828
2015 6 13 29.1666666666667 26.7777777777778 0 17.7876
2015 6 14 29.5 26.6111111111111 6.604 22.266
2015 6 15 28.8333333333333 25.8888888888889 8.89 24.6312
2015 6 16 28.8888888888889 25.8888888888889 25.908 18.7308
2015 6 17 29.2777777777778 26 12.446 20.5344
2015 6 18 28.6111111111111 26 2.032 15.7104
2015 6 19 28.6111111111111 25.3888888888889 0 16.596
2015 6 20 26.6666666666667 24.2222222222222 0 7.7328
2015 6 21 27.3333333333333 24 117.856 13.0788
2015 6 22 28.2777777777778 25 0.762 17.4096
2015 6 23 27.0555555555556 25 0 17.0784
2015 6 24 28.5 24.3888888888889 30.988 23.9148
2015 6 25 29.7777777777778 24.3888888888889 10.922 23.4792
2015 6 26 28.4444444444444 24.7777777777778 0 22.2804
2015 6 27 29.6111111111111 24.7777777777778 10.033 25.254
2015 6 28 27.0555555555556 24.6111111111111 20.066 15.9084
2015 6 29 27.7222222222222 25.3888888888889 6.096 22.0824
2015 6 30 28.4444444444444 25.3888888888889 0.508 21.3084
2015 7 1 28.3888888888889 26.2222222222222 0 18.8424
2015 7 2 28.8333333333333 27.2222222222222 8.89 15.4224
2015 7 3 27.1111111111111 25.3888888888889 10.922 3.4272
2015 7 4 27.4444444444444 25.3888888888889 37.338 10.8252
2015 7 5 27.2222222222222 25.3888888888889 4.064 10.4724
2015 7 6 28.6111111111111 25.3888888888889 3.302 14.9148
2015 7 7 28.2222222222222 26.8888888888889 0 12.7008
2015 7 8 28.2222222222222 26.3888888888889 1.524 15.6096
2015 7 9 27.1666666666667 25.7222222222222 7.366 7.1712
2015 7 10 27.6666666666667 25.7222222222222 23.876 12.8232
2015 7 11 28.1666666666667 25.7777777777778 1.524 21.0672
2015 7 12 29.1666666666667 26.2222222222222 0.508 24.1668
2015 7 13 29.2777777777778 26.2222222222222 0 22.7916
2015 7 14 28.6111111111111 26.3888888888889 0 13.8924
2015 7 15 28.5 26.3888888888889 0 18.3708
2015 7 16 29.3333333333333 26.2222222222222 0 24.372
2015 7 17 28.3333333333333 25.3888888888889 0 16.29
2015 7 18 28.6111111111111 25.3888888888889 0 19.098
2015 7 19 28.9444444444444 25.7222222222222 0 23.2416
2015 7 20 29 25.2777777777778 0 25.8372
2015 7 21 27.4444444444444 25.2777777777778 0 7.1244
2015 7 22 26.6666666666667 22.7777777777778 2.032 10.7568
2015 7 23 28.2222222222222 22.7777777777778 22.86 25.0452
2015 7 24 28.4444444444444 25.3888888888889 0 21.1212
2015 7 25 26.6666666666667 24.1111111111111 1.27 19.35
2015 7 26 27.1111111111111 24.1111111111111 23.876 20.9448
2015 7 27 26.2222222222222 23 0.508 18.09
2015 7 28 27.1111111111111 23 57.912 16.3836
2015 7 29 28 23.7777777777778 0 19.746
2015 7 30 28.7777777777778 24.6111111111111 0 25.7652
2015 7 31 28 24.2222222222222 0 25.7652
2015 8 1 27.6666666666667 24.2222222222222 7.112 24.102
2015 8 2 27.8333333333333 24.5 1.016 21.2076
2015 8 3 28.2222222222222 24.6111111111111 0.508 23.0364
2015 8 4 28.4444444444444 25 0.254 23.4396
2015 8 5 28.2777777777778 25.7777777777778 0 20.4984
2015 8 6 26.9444444444444 25.1111111111111 17.78 10.0872
2015 8 7 27.4444444444444 25.3888888888889 26.924 16.0308
2015 8 8 27.7222222222222 25.6111111111111 14.986 15.3612
2015 8 9 27.7777777777778 26 1.016 16.2576
2015 8 10 28.5555555555556 25.7777777777778 0 21.3372
2015 8 11 28.3333333333333 25.3888888888889 1.5748 21.3624
2015 8 12 28.4444444444444 25 3.1496 19.1088
2015 8 13 29.8333333333333 25.5 4.7244 25.7184
2015 8 14 29.2777777777778 25.6111111111111 6.2992 22.2444
2015 8 15 29.2222222222222 25.3888888888889 7.874 23.6088
2015 8 16 29.1666666666667 25.7222222222222 4.064 23.22
2015 8 17 28.4444444444444 25.2777777777778 3.38666666666667 23.5404
2015 8 18 29.1111111111111 25.2777777777778 2.70933333333333 23.3316
2015 8 19 29.2777777777778 25.7777777777778 2.032 21.6216
2015 8 20 28.1111111111111 26.2222222222222 19.05 14.2272
2015 8 21 27.2222222222222 25.7777777777778 0 10.584
2015 8 22 27.8888888888889 25.6111111111111 14.986 11.9052
2015 8 23 28.2222222222222 25.6111111111111 11.43 15.4296
2015 8 24 28.5555555555556 25.7777777777778 2.032 20.6064
2015 8 25 29.2777777777778 25.5 0 24.5484
